seed,branch,amostra,metrica,valor
87,mobilenet_recplot,46,complexity,0.44235144601482956
87,mobilenet_recplot,47,faithfulness,-0.06914156675338745
87,mobilenet_recplot,47,robustness,3.178192615509033
87,mobilenet_recplot,47,complexity,0.5232060674096922
87,mobilenet_recplot,48,faithfulness,0.25290173292160034
87,mobilenet_recplot,48,robustness,2.4890151023864746
87,mobilenet_recplot,48,complexity,0.5567537229434881
87,mobilenet_recplot,49,faithfulness,0.19172745943069458
87,mobilenet_recplot,49,robustness,0.8994443416595459
87,mobilenet_recplot,49,complexity,0.3220131166010959
87,mobilenet_recplot,50,faithfulness,-0.3631259799003601
87,mobilenet_recplot,50,robustness,2.046236515045166
87,mobilenet_recplot,50,complexity,0.4896475237995791
87,mobilenet_recplot,51,faithfulness,0.26657748222351074
87,mobilenet_recplot,51,robustness,2.9656455516815186
87,mobilenet_recplot,51,complexity,0.46287672919181144
87,mobilenet_recplot,52,faithfulness,-0.1310613453388214
87,mobilenet_recplot,52,robustness,3.058567762374878
87,mobilenet_recplot,52,complexity,0.48905307567627215
87,mobilenet_recplot,53,faithfulness,0.09281083196401596
87,mobilenet_recplot,53,robustness,1.6210963726043701
87,mobilenet_recplot,53,complexity,0.36903798199774707
87,mobilenet_recplot,54,faithfulness,0.19144423305988312
87,mobilenet_recplot,54,robustness,1.5745494365692139
87,mobilenet_recplot,54,complexity,0.32945584980253895
87,mobilenet_recplot,55,faithfulness,0.04460473358631134
87,mobilenet_recplot,55,robustness,2.126711130142212
87,mobilenet_recplot,55,complexity,0.42589918568371143
87,mobilenet_recplot,56,faithfulness,-0.2397904396057129
87,mobilenet_recplot,56,robustness,1.9868525266647339
87,mobilenet_recplot,56,complexity,0.49118544626001326
87,mobilenet_recplot,57,faithfulness,0.06259707361459732
87,mobilenet_recplot,57,robustness,2.3405542373657227
87,mobilenet_recplot,57,complexity,0.4355756493980994
87,mobilenet_recplot,58,faithfulness,0.16927650570869446
87,mobilenet_recplot,58,robustness,2.2826807498931885
87,mobilenet_recplot,58,complexity,0.4221725477707385
87,effnet_orig,0,faithfulness,0.2040446400642395
87,effnet_orig,0,robustness,0.7006059885025024
87,effnet_orig,0,complexity,0.2503860639999277
87,effnet_orig,1,faithfulness,-0.1522415578365326
87,effnet_orig,1,robustness,1.1414815187454224
87,effnet_orig,1,complexity,0.4964845149574432
87,effnet_orig,2,faithfulness,0.3004826009273529
87,effnet_orig,2,robustness,0.838930606842041
87,effnet_orig,2,complexity,0.42321958812765675
87,effnet_orig,3,faithfulness,0.24917465448379517
87,effnet_orig,3,robustness,1.7196495532989502
87,effnet_orig,3,complexity,0.4258082682775645
87,effnet_orig,4,faithfulness,0.3246428072452545
87,effnet_orig,4,robustness,2.486551284790039
87,effnet_orig,4,complexity,0.537374334641018
87,effnet_orig,5,faithfulness,0.2453860193490982
87,effnet_orig,5,robustness,1.9592229127883911
87,effnet_orig,5,complexity,0.3356622505898828
87,effnet_orig,6,faithfulness,0.027512475848197937
87,effnet_orig,6,robustness,1.2095612287521362
87,effnet_orig,6,complexity,0.42436790153696735
87,effnet_orig,7,faithfulness,0.019106704741716385
87,effnet_orig,7,robustness,0.9668737053871155
87,effnet_orig,7,complexity,0.4885904557016645
87,effnet_orig,8,faithfulness,-0.2835444509983063
87,effnet_orig,8,robustness,1.5541096925735474
87,effnet_orig,8,complexity,0.3926974749866055
87,effnet_orig,9,faithfulness,-0.3807249665260315
87,effnet_orig,9,robustness,1.1196012496948242
87,effnet_orig,9,complexity,0.2839560223384936
87,effnet_orig,10,faithfulness,0.08919768780469894
87,effnet_orig,10,robustness,1.103064775466919
87,effnet_orig,10,complexity,0.34902479941980225
87,effnet_orig,11,faithfulness,0.29327642917633057
87,effnet_orig,11,robustness,1.3264001607894897
87,effnet_orig,11,complexity,0.39970149549418366
87,effnet_orig,12,faithfulness,0.17580915987491608
87,effnet_orig,12,robustness,1.259486436843872
87,effnet_orig,12,complexity,0.38391514530960774
87,effnet_orig,13,faithfulness,-0.127721905708313
87,effnet_orig,13,robustness,1.2185956239700317
87,effnet_orig,13,complexity,0.42393074860223245
87,effnet_orig,14,faithfulness,-0.013775959610939026
87,effnet_orig,14,robustness,1.4334906339645386
87,effnet_orig,14,complexity,0.41937484498178557
87,effnet_orig,15,faithfulness,0.505028486251831
87,effnet_orig,15,robustness,1.1658439636230469
87,effnet_orig,15,complexity,0.44476393188183655
87,effnet_orig,16,faithfulness,-0.1320122480392456
87,effnet_orig,16,robustness,0.9719293117523193
87,effnet_orig,16,complexity,0.42770382609498964
87,effnet_orig,17,faithfulness,-0.26311761140823364
87,effnet_orig,17,robustness,1.259719967842102
87,effnet_orig,17,complexity,0.43931915940272376
87,effnet_orig,18,faithfulness,-0.05397134646773338
87,effnet_orig,18,robustness,1.5421406030654907
87,effnet_orig,18,complexity,0.4009585270074657
87,effnet_orig,19,faithfulness,-0.14672347903251648
87,effnet_orig,19,robustness,1.4103102684020996
87,effnet_orig,19,complexity,0.4470468113391937
87,effnet_orig,20,faithfulness,-0.18969500064849854
87,effnet_orig,20,robustness,1.4083671569824219
87,effnet_orig,20,complexity,0.44143572062681036
87,effnet_orig,21,faithfulness,-0.13703016936779022
87,effnet_orig,21,robustness,1.1561851501464844
87,effnet_orig,21,complexity,0.42823271311917444
87,effnet_orig,22,faithfulness,0.13568586111068726
87,effnet_orig,22,robustness,1.7185301780700684
87,effnet_orig,22,complexity,0.45592321369033273
87,effnet_orig,23,faithfulness,0.26282861828804016
87,effnet_orig,23,robustness,1.3491650819778442
87,effnet_orig,23,complexity,0.3509453858457613
87,effnet_orig,24,faithfulness,0.16844376921653748
87,effnet_orig,24,robustness,0.5174391269683838
87,effnet_orig,24,complexity,0.357205460917281
87,effnet_orig,25,faithfulness,-0.10774093866348267
87,effnet_orig,25,robustness,0.9425519108772278
87,effnet_orig,25,complexity,0.41255424726270934
87,effnet_orig,26,faithfulness,0.0240054689347744
87,effnet_orig,26,robustness,1.1872755289077759
87,effnet_orig,26,complexity,0.36359581266186913
87,effnet_orig,27,faithfulness,0.21968910098075867
87,effnet_orig,27,robustness,1.1426126956939697
87,effnet_orig,27,complexity,0.42379627829759536
87,effnet_orig,28,faithfulness,0.0566023588180542
87,effnet_orig,28,robustness,1.1922593116760254
87,effnet_orig,28,complexity,0.40457662746286477
87,effnet_orig,29,faithfulness,-0.2586970925331116
87,effnet_orig,29,robustness,1.398245096206665
87,effnet_orig,29,complexity,0.4514375082055954
87,effnet_orig,30,faithfulness,-0.12969762086868286
87,effnet_orig,30,robustness,0.9632552862167358
87,effnet_orig,30,complexity,0.3690939911078331
87,effnet_orig,31,faithfulness,0.03864109888672829
87,effnet_orig,31,robustness,2.8109891414642334
87,effnet_orig,31,complexity,0.3147281320495738
87,effnet_orig,32,faithfulness,0.32198742032051086
87,effnet_orig,32,robustness,0.5242387652397156
87,effnet_orig,32,complexity,0.2404176143557124
87,effnet_orig,33,faithfulness,-0.21722371876239777
87,effnet_orig,33,robustness,1.266976237297058
87,effnet_orig,33,complexity,0.4778267487479494
87,effnet_orig,34,faithfulness,0.08164107799530029
87,effnet_orig,34,robustness,1.3006608486175537
87,effnet_orig,34,complexity,0.38116344441278693
87,effnet_orig,35,faithfulness,-0.13723616302013397
87,effnet_orig,35,robustness,1.4031648635864258
87,effnet_orig,35,complexity,0.23834106563548835
87,effnet_orig,36,faithfulness,-0.05330786854028702
87,effnet_orig,36,robustness,1.648561954498291
87,effnet_orig,36,complexity,0.42799612021520617
87,effnet_orig,37,faithfulness,0.1277344673871994
87,effnet_orig,37,robustness,1.4789971113204956
87,effnet_orig,37,complexity,0.3945806937505225
87,effnet_orig,38,faithfulness,0.18360289931297302
87,effnet_orig,38,robustness,3.623995304107666
87,effnet_orig,38,complexity,0.40687202701710357
87,effnet_orig,39,faithfulness,0.5045418739318848
87,effnet_orig,39,robustness,1.6655267477035522
87,effnet_orig,39,complexity,0.4330324598481756
87,effnet_orig,40,faithfulness,-0.01714315265417099
87,effnet_orig,40,robustness,1.2173032760620117
87,effnet_orig,40,complexity,0.43701518857709465
87,effnet_orig,41,faithfulness,0.0744728147983551
87,effnet_orig,41,robustness,1.012289047241211
87,effnet_orig,41,complexity,0.3429701851981504
87,effnet_orig,42,faithfulness,0.09718825668096542
87,effnet_orig,42,robustness,1.638145089149475
87,effnet_orig,42,complexity,0.4015814186664184
87,effnet_orig,43,faithfulness,0.04804956912994385
87,effnet_orig,43,robustness,1.2134313583374023
87,effnet_orig,43,complexity,0.42062298579659474
87,effnet_orig,44,faithfulness,0.19142015278339386
87,effnet_orig,44,robustness,1.5621256828308105
87,effnet_orig,44,complexity,0.3328733386577571
87,effnet_orig,45,faithfulness,0.4103761315345764
87,effnet_orig,45,robustness,1.7172760963439941
87,effnet_orig,45,complexity,0.3829081853882873
87,effnet_orig,46,faithfulness,-0.20509833097457886
87,effnet_orig,46,robustness,1.0053352117538452
87,effnet_orig,46,complexity,0.41897692583543
87,effnet_orig,47,faithfulness,0.03151500225067139
87,effnet_orig,47,robustness,1.4384820461273193
87,effnet_orig,47,complexity,0.18348675663086914
87,effnet_orig,48,faithfulness,0.3335999548435211
87,effnet_orig,48,robustness,0.42701464891433716
87,effnet_orig,48,complexity,0.21155049198233095
87,effnet_orig,49,faithfulness,-0.1413964331150055
87,effnet_orig,49,robustness,1.9849933385849
87,effnet_orig,49,complexity,0.4209265000961115
87,effnet_orig,50,faithfulness,-0.038267359137535095
87,effnet_orig,50,robustness,0.5248589515686035
87,effnet_orig,50,complexity,0.26954045959434114
87,effnet_orig,51,faithfulness,0.3354829251766205
87,effnet_orig,51,robustness,1.9075076580047607
87,effnet_orig,51,complexity,0.4142499661474524
87,effnet_orig,52,faithfulness,0.022299334406852722
87,effnet_orig,52,robustness,0.8833356499671936
87,effnet_orig,52,complexity,0.40282794294483737
87,effnet_orig,53,faithfulness,0.39998626708984375
87,effnet_orig,53,robustness,2.0088913440704346
87,effnet_orig,53,complexity,0.44017166680739767
87,effnet_orig,54,faithfulness,0.33042654395103455
87,effnet_orig,54,robustness,1.274499773979187
87,effnet_orig,54,complexity,0.4046708505003516
87,effnet_orig,55,faithfulness,-0.28411757946014404
87,effnet_orig,55,robustness,0.9236841201782227
87,effnet_orig,55,complexity,0.46903753166576734
87,effnet_orig,56,faithfulness,0.11943477392196655
87,effnet_orig,56,robustness,1.472946286201477
87,effnet_orig,56,complexity,0.3260540403619926
87,effnet_orig,57,faithfulness,0.011778309941291809
87,effnet_orig,57,robustness,0.6800580620765686
87,effnet_orig,57,complexity,0.5365485542860288
87,effnet_orig,58,faithfulness,-0.08681265264749527
87,effnet_orig,58,robustness,0.7125905752182007
87,effnet_orig,58,complexity,0.4377576391477991
87,effnet_recplot,0,faithfulness,0.05636371672153473
87,effnet_recplot,0,robustness,1.8718570470809937
87,effnet_recplot,0,complexity,0.4153137506886388
87,effnet_recplot,1,faithfulness,-0.019547969102859497
87,effnet_recplot,1,robustness,1.879658818244934
87,effnet_recplot,1,complexity,0.18021234336223135
87,effnet_recplot,2,faithfulness,0.017383743077516556
87,effnet_recplot,2,robustness,2.3130061626434326
87,effnet_recplot,2,complexity,0.2567576878137381
87,effnet_recplot,3,faithfulness,0.05041182041168213
87,effnet_recplot,3,robustness,2.135061264038086
87,effnet_recplot,3,complexity,0.17566644250836533
87,effnet_recplot,4,faithfulness,0.06647620350122452
87,effnet_recplot,4,robustness,12.462152481079102
87,effnet_recplot,4,complexity,0.38501957155176353
87,effnet_recplot,5,faithfulness,-0.10851767659187317
87,effnet_recplot,5,robustness,11.507058143615723
87,effnet_recplot,5,complexity,0.37732526748617184
87,effnet_recplot,6,faithfulness,0.4235887825489044
87,effnet_recplot,6,robustness,5.929281234741211
87,effnet_recplot,6,complexity,0.43790282329650315
87,effnet_recplot,7,faithfulness,-0.0941801518201828
87,effnet_recplot,7,robustness,1.2920057773590088
87,effnet_recplot,7,complexity,0.08242106405830513
87,effnet_recplot,8,faithfulness,0.13364410400390625
87,effnet_recplot,8,robustness,3.182716131210327
87,effnet_recplot,8,complexity,0.23424594850892796
87,effnet_recplot,9,faithfulness,0.3226414620876312
87,effnet_recplot,9,robustness,1.772212266921997
87,effnet_recplot,9,complexity,0.09916581202181059
87,effnet_recplot,10,faithfulness,0.233352392911911
87,effnet_recplot,10,robustness,8.23788833618164
87,effnet_recplot,10,complexity,0.49582663793300197
87,effnet_recplot,11,faithfulness,0.32811224460601807
87,effnet_recplot,11,robustness,6.3775410652160645
87,effnet_recplot,11,complexity,0.3697312481630913
87,effnet_recplot,12,faithfulness,0.0834762379527092
87,effnet_recplot,12,robustness,1.677600383758545
87,effnet_recplot,12,complexity,0.2658190399316497
87,effnet_recplot,13,faithfulness,0.26589006185531616
87,effnet_recplot,13,robustness,1.835382103919983
87,effnet_recplot,13,complexity,0.17775046235323635
87,effnet_recplot,14,faithfulness,0.1376948356628418
87,effnet_recplot,14,robustness,2.518887519836426
87,effnet_recplot,14,complexity,0.353188232224437
87,effnet_recplot,15,faithfulness,-0.044442057609558105
87,effnet_recplot,15,robustness,2.0084991455078125
87,effnet_recplot,15,complexity,0.12661042646531276
87,effnet_recplot,16,faithfulness,-0.16453692317008972
87,effnet_recplot,16,robustness,1.9271776676177979
87,effnet_recplot,16,complexity,0.13766409524282694
87,effnet_recplot,17,faithfulness,0.08195673674345016
87,effnet_recplot,17,robustness,6.9155497550964355
87,effnet_recplot,17,complexity,0.3845157055272966
87,effnet_recplot,18,faithfulness,-0.15496915578842163
87,effnet_recplot,18,robustness,1.1327381134033203
87,effnet_recplot,18,complexity,0.08375512799905085
87,effnet_recplot,19,faithfulness,0.047473207116127014
87,effnet_recplot,19,robustness,2.259948253631592
87,effnet_recplot,19,complexity,0.45802792173182544
87,effnet_recplot,20,faithfulness,0.4019390940666199
87,effnet_recplot,20,robustness,2.0974905490875244
87,effnet_recplot,20,complexity,0.3903486200224872
87,effnet_recplot,21,faithfulness,-0.021835727617144585
87,effnet_recplot,21,robustness,2.1117196083068848
87,effnet_recplot,21,complexity,0.17850386406241356
87,effnet_recplot,22,faithfulness,0.1281946897506714
87,effnet_recplot,22,robustness,3.6711363792419434
87,effnet_recplot,22,complexity,0.38588255563484525
87,effnet_recplot,23,faithfulness,0.3626847267150879
87,effnet_recplot,23,robustness,2.4101552963256836
87,effnet_recplot,23,complexity,0.26666875421885033
87,effnet_recplot,24,faithfulness,0.11599434912204742
87,effnet_recplot,24,robustness,3.0061070919036865
87,effnet_recplot,24,complexity,0.4365160356873369
87,effnet_recplot,25,faithfulness,0.1613694727420807
87,effnet_recplot,25,robustness,3.598294973373413
87,effnet_recplot,25,complexity,0.42284559454065157
87,effnet_recplot,26,faithfulness,0.3271366059780121
87,effnet_recplot,26,robustness,2.371363401412964
87,effnet_recplot,26,complexity,0.18821785858566278
87,effnet_recplot,27,faithfulness,-0.08094720542430878
87,effnet_recplot,27,robustness,4.522778511047363
87,effnet_recplot,27,complexity,0.35961617013554587
87,effnet_recplot,28,faithfulness,-0.0702567845582962
87,effnet_recplot,28,robustness,1.9129570722579956
87,effnet_recplot,28,complexity,0.228957792339872
87,effnet_recplot,29,faithfulness,-0.31042981147766113
87,effnet_recplot,29,robustness,2.0458786487579346
87,effnet_recplot,29,complexity,0.2675636670332447
87,effnet_recplot,30,faithfulness,0.19383490085601807
87,effnet_recplot,30,robustness,6.203669548034668
87,effnet_recplot,30,complexity,0.4194897925505939
87,effnet_recplot,31,faithfulness,0.09769394993782043
87,effnet_recplot,31,robustness,1.733727216720581
87,effnet_recplot,31,complexity,0.37916575150410425
87,effnet_recplot,32,faithfulness,0.2502574622631073
87,effnet_recplot,32,robustness,2.5775811672210693
87,effnet_recplot,32,complexity,0.44738498667622456
87,effnet_recplot,33,faithfulness,-0.012562327086925507
87,effnet_recplot,33,robustness,2.4058547019958496
87,effnet_recplot,33,complexity,0.47846830500327703
87,effnet_recplot,34,faithfulness,-0.05329024791717529
87,effnet_recplot,34,robustness,2.4946279525756836
87,effnet_recplot,34,complexity,0.24032863130803844
87,effnet_recplot,35,faithfulness,0.42431068420410156
87,effnet_recplot,35,robustness,1.7744594812393188
87,effnet_recplot,35,complexity,0.47851857523880736
87,effnet_recplot,36,faithfulness,0.22783087193965912
87,effnet_recplot,36,robustness,4.279383659362793
87,effnet_recplot,36,complexity,0.19013046494331276
87,effnet_recplot,37,faithfulness,0.06268918514251709
87,effnet_recplot,37,robustness,2.6716721057891846
87,effnet_recplot,37,complexity,0.29828009935145455
87,effnet_recplot,38,faithfulness,-0.17526844143867493
87,effnet_recplot,38,robustness,4.992886066436768
87,effnet_recplot,38,complexity,0.4639367858425951
87,effnet_recplot,39,faithfulness,0.2572939097881317
87,effnet_recplot,39,robustness,1.8447070121765137
87,effnet_recplot,39,complexity,0.1126903836505091
87,effnet_recplot,40,faithfulness,0.1224340945482254
87,effnet_recplot,40,robustness,3.9013917446136475
87,effnet_recplot,40,complexity,0.4167982909879541
87,effnet_recplot,41,faithfulness,0.09249848127365112
87,effnet_recplot,41,robustness,1.5984209775924683
87,effnet_recplot,41,complexity,0.23361655415260027
87,effnet_recplot,42,faithfulness,0.34146809577941895
