seed,branch,amostra,metrica,valor
42,mobilenet_recplot,41,complexity,0.0
42,mobilenet_recplot,42,faithfulness,-0.04347403347492218
42,mobilenet_recplot,42,robustness,0.9892492890357971
42,mobilenet_recplot,42,complexity,0.4814013543505899
42,mobilenet_recplot,43,faithfulness,0.3330823481082916
42,mobilenet_recplot,43,robustness,1.0529894828796387
42,mobilenet_recplot,43,complexity,0.7716281380155864
42,mobilenet_recplot,44,faithfulness,0.2541770339012146
42,mobilenet_recplot,44,robustness,0.9901105761528015
42,mobilenet_recplot,44,complexity,0.5622399111130453
42,mobilenet_recplot,45,faithfulness,0.2716708779335022
42,mobilenet_recplot,45,robustness,3.061537027359009
42,mobilenet_recplot,45,complexity,0.7050620665943976
42,mobilenet_recplot,46,faithfulness,0.04816719889640808
42,mobilenet_recplot,46,robustness,0.9909237027168274
42,mobilenet_recplot,46,complexity,0.4580716192931335
42,mobilenet_recplot,47,faithfulness,0.35445088148117065
42,mobilenet_recplot,47,robustness,1.5152463912963867
42,mobilenet_recplot,47,complexity,0.5478788498743347
42,mobilenet_recplot,48,faithfulness,0.2475435584783554
42,mobilenet_recplot,48,robustness,1.460839033126831
42,mobilenet_recplot,48,complexity,0.6072612402980089
42,mobilenet_recplot,49,faithfulness,0.09390878677368164
42,mobilenet_recplot,49,robustness,181.76510620117188
42,mobilenet_recplot,49,complexity,0.9171731646177964
42,mobilenet_recplot,50,faithfulness,0.2758544683456421
42,mobilenet_recplot,50,robustness,1.2943791151046753
42,mobilenet_recplot,50,complexity,0.6284555254059091
42,mobilenet_recplot,51,faithfulness,0.54398512840271
42,mobilenet_recplot,51,robustness,1.243371844291687
42,mobilenet_recplot,51,complexity,0.6914370999925484
42,mobilenet_recplot,52,faithfulness,0.20326218008995056
42,mobilenet_recplot,52,robustness,11.51136302947998
42,mobilenet_recplot,52,complexity,0.827214639177321
42,mobilenet_recplot,53,faithfulness,0.32222726941108704
42,mobilenet_recplot,53,robustness,1.6415141820907593
42,mobilenet_recplot,53,complexity,0.4488087949811393
42,mobilenet_recplot,54,faithfulness,-0.03547147288918495
42,mobilenet_recplot,54,robustness,1.420698642730713
42,mobilenet_recplot,54,complexity,0.42395469737527197
42,mobilenet_recplot,55,faithfulness,0.13164079189300537
42,mobilenet_recplot,55,robustness,215.624755859375
42,mobilenet_recplot,55,complexity,0.9175750668774386
42,mobilenet_recplot,56,faithfulness,0.07162462174892426
42,mobilenet_recplot,56,robustness,1.4865882396697998
42,mobilenet_recplot,56,complexity,0.5483402640697003
42,mobilenet_recplot,57,faithfulness,0.14592912793159485
42,mobilenet_recplot,57,robustness,16.138242721557617
42,mobilenet_recplot,57,complexity,0.7601924934817765
42,mobilenet_recplot,58,faithfulness,0.1593196541070938
42,mobilenet_recplot,58,robustness,4.065877437591553
42,mobilenet_recplot,58,complexity,0.6523403671661223
42,effnet_orig,0,faithfulness,0.016868742182850838
42,effnet_orig,0,robustness,0.5342271327972412
42,effnet_orig,0,complexity,0.49288288987014156
42,effnet_orig,1,faithfulness,0.24824795126914978
42,effnet_orig,1,robustness,0.7760947942733765
42,effnet_orig,1,complexity,0.42072077713311756
42,effnet_orig,2,faithfulness,0.050364673137664795
42,effnet_orig,2,robustness,0.7461584806442261
42,effnet_orig,2,complexity,0.4550636938524612
42,effnet_orig,3,faithfulness,0.39063218235969543
42,effnet_orig,3,robustness,0.7255921959877014
42,effnet_orig,3,complexity,0.44450477293639296
42,effnet_orig,4,faithfulness,0.30314287543296814
42,effnet_orig,4,robustness,0.5768291354179382
42,effnet_orig,4,complexity,0.30683723046741995
42,effnet_orig,5,faithfulness,0.23497962951660156
42,effnet_orig,5,robustness,0.5444547533988953
42,effnet_orig,5,complexity,0.3067939306412356
42,effnet_orig,6,faithfulness,0.2298187017440796
42,effnet_orig,6,robustness,0.5202831625938416
42,effnet_orig,6,complexity,0.24466782466700512
42,effnet_orig,7,faithfulness,0.2340136468410492
42,effnet_orig,7,robustness,1.5099643468856812
42,effnet_orig,7,complexity,0.627102347495333
42,effnet_orig,8,faithfulness,0.39188796281814575
42,effnet_orig,8,robustness,0.551625669002533
42,effnet_orig,8,complexity,0.5282206231038539
42,effnet_orig,9,faithfulness,-0.08427855372428894
42,effnet_orig,9,robustness,0.6810051798820496
42,effnet_orig,9,complexity,0.3740115433411451
42,effnet_orig,10,faithfulness,0.1740560382604599
42,effnet_orig,10,robustness,0.572313129901886
42,effnet_orig,10,complexity,0.5065377708096636
42,effnet_orig,11,faithfulness,-0.05896201729774475
42,effnet_orig,11,robustness,0.9244614839553833
42,effnet_orig,11,complexity,0.461104396168306
42,effnet_orig,12,faithfulness,0.21461592614650726
42,effnet_orig,12,robustness,0.6040991544723511
42,effnet_orig,12,complexity,0.4227136215887483
42,effnet_orig,13,faithfulness,-0.3950939178466797
42,effnet_orig,13,robustness,0.6378902792930603
42,effnet_orig,13,complexity,0.29190309002295095
42,effnet_orig,14,faithfulness,0.09301154315471649
42,effnet_orig,14,robustness,0.4515213668346405
42,effnet_orig,14,complexity,0.2640307284844983
42,effnet_orig,15,faithfulness,0.19463515281677246
42,effnet_orig,15,robustness,0.4312911033630371
42,effnet_orig,15,complexity,0.4524803618316609
42,effnet_orig,16,faithfulness,0.11284589022397995
42,effnet_orig,16,robustness,0.6250712871551514
42,effnet_orig,16,complexity,0.4659711496334134
42,effnet_orig,17,faithfulness,0.15179899334907532
42,effnet_orig,17,robustness,0.4705314338207245
42,effnet_orig,17,complexity,0.3049504663120542
42,effnet_orig,18,faithfulness,-0.12444288283586502
42,effnet_orig,18,robustness,0.8411033749580383
42,effnet_orig,18,complexity,0.5337234811807682
42,effnet_orig,19,faithfulness,-0.11186110228300095
42,effnet_orig,19,robustness,0.7258588075637817
42,effnet_orig,19,complexity,0.4228827573018006
42,effnet_orig,20,faithfulness,0.17663416266441345
42,effnet_orig,20,robustness,0.6396786570549011
42,effnet_orig,20,complexity,0.36348063719399004
42,effnet_orig,21,faithfulness,0.017124556005001068
42,effnet_orig,21,robustness,1.3600760698318481
42,effnet_orig,21,complexity,0.5354646086834338
42,effnet_orig,22,faithfulness,-0.08890684694051743
42,effnet_orig,22,robustness,0.9336379170417786
42,effnet_orig,22,complexity,0.32000634998414673
42,effnet_orig,23,faithfulness,0.0001355186104774475
42,effnet_orig,23,robustness,0.6331651210784912
42,effnet_orig,23,complexity,0.47776870548645983
42,effnet_orig,24,faithfulness,0.07830709218978882
42,effnet_orig,24,robustness,0.7405441403388977
42,effnet_orig,24,complexity,0.4408859095123136
42,effnet_orig,25,faithfulness,0.2620196044445038
42,effnet_orig,25,robustness,0.6473240852355957
42,effnet_orig,25,complexity,0.45731909129515963
42,effnet_orig,26,faithfulness,-0.1823350489139557
42,effnet_orig,26,robustness,0.6435510516166687
42,effnet_orig,26,complexity,0.7223129376264776
42,effnet_orig,27,faithfulness,-0.26514989137649536
42,effnet_orig,27,robustness,0.8337286710739136
42,effnet_orig,27,complexity,0.5688515269244312
42,effnet_orig,28,faithfulness,-0.1981443464756012
42,effnet_orig,28,robustness,0.992353081703186
42,effnet_orig,28,complexity,0.4465026214838092
42,effnet_orig,29,faithfulness,-0.04842503368854523
42,effnet_orig,29,robustness,0.7434446811676025
42,effnet_orig,29,complexity,0.5257113449575228
42,effnet_orig,30,faithfulness,0.3994976878166199
42,effnet_orig,30,robustness,2.0625836849212646
42,effnet_orig,30,complexity,0.5045528972619369
42,effnet_orig,31,faithfulness,0.06353830546140671
42,effnet_orig,31,robustness,1.384968638420105
42,effnet_orig,31,complexity,0.5785623327173754
42,effnet_orig,32,faithfulness,0.011242792010307312
42,effnet_orig,32,robustness,0.8492733240127563
42,effnet_orig,32,complexity,0.3608834081461035
42,effnet_orig,33,faithfulness,-0.0595245286822319
42,effnet_orig,33,robustness,0.9367213845252991
42,effnet_orig,33,complexity,0.5773720232777568
42,effnet_orig,34,faithfulness,0.057899195700883865
42,effnet_orig,34,robustness,0.7237204313278198
42,effnet_orig,34,complexity,0.6299507915129361
42,effnet_orig,35,faithfulness,-0.17120853066444397
42,effnet_orig,35,robustness,0.7952179312705994
42,effnet_orig,35,complexity,0.5239853123354975
42,effnet_orig,36,faithfulness,-0.1739320158958435
42,effnet_orig,36,robustness,1.0475921630859375
42,effnet_orig,36,complexity,0.4138289414390914
42,effnet_orig,37,faithfulness,-0.1156751960515976
42,effnet_orig,37,robustness,1.5803425312042236
42,effnet_orig,37,complexity,0.558073045170396
42,effnet_orig,38,faithfulness,0.23716124892234802
42,effnet_orig,38,robustness,0.74130779504776
42,effnet_orig,38,complexity,0.6353561648080458
42,effnet_orig,39,faithfulness,-0.17059355974197388
42,effnet_orig,39,robustness,0.749383807182312
42,effnet_orig,39,complexity,0.583159974064632
42,effnet_orig,40,faithfulness,-0.10097183287143707
42,effnet_orig,40,robustness,0.6718451380729675
42,effnet_orig,40,complexity,0.43877594731635966
42,effnet_orig,41,faithfulness,0.08284236490726471
42,effnet_orig,41,robustness,0.5897622108459473
42,effnet_orig,41,complexity,0.47954094947927
42,effnet_orig,42,faithfulness,-0.011749267578125
42,effnet_orig,42,robustness,1.5915249586105347
42,effnet_orig,42,complexity,0.3710915197290099
42,effnet_orig,43,faithfulness,-0.25810906291007996
42,effnet_orig,43,robustness,1.3994731903076172
42,effnet_orig,43,complexity,0.40768777037829645
42,effnet_orig,44,faithfulness,0.03935573250055313
42,effnet_orig,44,robustness,0.5574678182601929
42,effnet_orig,44,complexity,0.6133852629806114
42,effnet_orig,45,faithfulness,-0.004325471818447113
42,effnet_orig,45,robustness,1.7398921251296997
42,effnet_orig,45,complexity,0.334330549236548
42,effnet_orig,46,faithfulness,0.15341967344284058
42,effnet_orig,46,robustness,0.7874109745025635
42,effnet_orig,46,complexity,0.4290525926590332
42,effnet_orig,47,faithfulness,-0.021257903426885605
42,effnet_orig,47,robustness,0.7655558586120605
42,effnet_orig,47,complexity,0.3733339953097388
42,effnet_orig,48,faithfulness,-0.14426514506340027
42,effnet_orig,48,robustness,0.7762050032615662
42,effnet_orig,48,complexity,0.3215713654982743
42,effnet_orig,49,faithfulness,0.2738494575023651
42,effnet_orig,49,robustness,0.7592511773109436
42,effnet_orig,49,complexity,0.3619510897905184
42,effnet_orig,50,faithfulness,-0.2935890555381775
42,effnet_orig,50,robustness,0.8573421835899353
42,effnet_orig,50,complexity,0.20562284431908975
42,effnet_orig,51,faithfulness,0.27094030380249023
42,effnet_orig,51,robustness,0.7110092639923096
42,effnet_orig,51,complexity,0.29457278020109573
42,effnet_orig,52,faithfulness,-0.14036059379577637
42,effnet_orig,52,robustness,0.6017759442329407
42,effnet_orig,52,complexity,0.5456483176628291
42,effnet_orig,53,faithfulness,-0.01802743971347809
42,effnet_orig,53,robustness,0.8601341247558594
42,effnet_orig,53,complexity,0.3373525130965194
42,effnet_orig,54,faithfulness,-0.4349556863307953
42,effnet_orig,54,robustness,0.9815231561660767
42,effnet_orig,54,complexity,0.26580500107753174
42,effnet_orig,55,faithfulness,0.006198175251483917
42,effnet_orig,55,robustness,0.9114250540733337
42,effnet_orig,55,complexity,0.22435840274170862
42,effnet_orig,56,faithfulness,-0.3915693163871765
42,effnet_orig,56,robustness,0.7839783430099487
42,effnet_orig,56,complexity,0.28464422270838946
42,effnet_orig,57,faithfulness,0.1017148420214653
42,effnet_orig,57,robustness,0.4974747598171234
42,effnet_orig,57,complexity,0.3116178308983425
42,effnet_orig,58,faithfulness,-0.33115267753601074
42,effnet_orig,58,robustness,0.5134748816490173
42,effnet_orig,58,complexity,0.2555067668874326
42,effnet_recplot,0,faithfulness,0.35021984577178955
42,effnet_recplot,0,robustness,2.133841037750244
42,effnet_recplot,0,complexity,0.6791082031509633
42,effnet_recplot,1,faithfulness,-0.13645634055137634
42,effnet_recplot,1,robustness,15.472314834594727
42,effnet_recplot,1,complexity,0.6787738926807554
42,effnet_recplot,2,faithfulness,0.16074758768081665
42,effnet_recplot,2,robustness,1.0
42,effnet_recplot,2,complexity,0.6255257763401325
42,effnet_recplot,3,faithfulness,-0.005901947617530823
42,effnet_recplot,3,robustness,1.0
42,effnet_recplot,3,complexity,0.4290978873066364
42,effnet_recplot,4,faithfulness,0.003491520881652832
42,effnet_recplot,4,robustness,1.0
42,effnet_recplot,4,complexity,0.5442178364427391
42,effnet_recplot,5,faithfulness,-0.10813339054584503
42,effnet_recplot,5,robustness,1.0
42,effnet_recplot,5,complexity,0.34053183739945764
42,effnet_recplot,6,faithfulness,0.060988135635852814
42,effnet_recplot,6,robustness,1.0
42,effnet_recplot,6,complexity,0.3950110540777437
42,effnet_recplot,7,faithfulness,-0.1038888692855835
42,effnet_recplot,7,robustness,1.0890289545059204
42,effnet_recplot,7,complexity,0.8945083409008873
42,effnet_recplot,8,faithfulness,0.10357148200273514
42,effnet_recplot,8,robustness,1.0
42,effnet_recplot,8,complexity,0.47909974976100655
42,effnet_recplot,9,faithfulness,0.10474643111228943
42,effnet_recplot,9,robustness,1.0
42,effnet_recplot,9,complexity,0.5904409040990498
42,effnet_recplot,10,faithfulness,0.048238735646009445
42,effnet_recplot,10,robustness,1.0
42,effnet_recplot,10,complexity,0.36162762046277624
42,effnet_recplot,11,faithfulness,0.001695871353149414
42,effnet_recplot,11,robustness,1.2813193798065186
42,effnet_recplot,11,complexity,0.8552682762740698
42,effnet_recplot,12,faithfulness,0.33444762229919434
42,effnet_recplot,12,robustness,1.0
42,effnet_recplot,12,complexity,0.6865522904429942
42,effnet_recplot,13,faithfulness,0.11361232399940491
42,effnet_recplot,13,robustness,1.1701688766479492
42,effnet_recplot,13,complexity,0.7388021664816606
42,effnet_recplot,14,faithfulness,-0.17562133073806763
42,effnet_recplot,14,robustness,1.0
42,effnet_recplot,14,complexity,0.6302932041762438
42,effnet_recplot,15,faithfulness,0.1244676411151886
42,effnet_recplot,15,robustness,16.66963768005371
42,effnet_recplot,15,complexity,0.650257884422174
42,effnet_recplot,16,faithfulness,-0.37023237347602844
42,effnet_recplot,16,robustness,1.0
42,effnet_recplot,16,complexity,0.5139840340348886
42,effnet_recplot,17,faithfulness,-0.014516741037368774
42,effnet_recplot,17,robustness,1.0
42,effnet_recplot,17,complexity,0.4596659750572178
42,effnet_recplot,18,faithfulness,0.23040616512298584
42,effnet_recplot,18,robustness,0.9920550584793091
42,effnet_recplot,18,complexity,0.5823216936626265
42,effnet_recplot,19,faithfulness,0.06770040839910507
42,effnet_recplot,19,robustness,2.867588996887207
42,effnet_recplot,19,complexity,0.6416702107077953
42,effnet_recplot,20,faithfulness,-0.010807324200868607
42,effnet_recplot,20,robustness,0.987433671951294
42,effnet_recplot,20,complexity,0.5156175323154931
42,effnet_recplot,21,faithfulness,0.18874591588974
42,effnet_recplot,21,robustness,1.7836142778396606
42,effnet_recplot,21,complexity,0.5611233583542046
42,effnet_recplot,22,faithfulness,0.024044997990131378
42,effnet_recplot,22,robustness,3.959862470626831
42,effnet_recplot,22,complexity,0.3560407871570627
42,effnet_recplot,23,faithfulness,0.0017880871891975403
42,effnet_recplot,23,robustness,3.637263774871826
42,effnet_recplot,23,complexity,0.6269641865352452
42,effnet_recplot,24,faithfulness,0.10073590278625488
42,effnet_recplot,24,robustness,2.2410333156585693
42,effnet_recplot,24,complexity,0.7422742586135453
42,effnet_recplot,25,faithfulness,-0.008869580924510956
42,effnet_recplot,25,robustness,1.0764693021774292
42,effnet_recplot,25,complexity,0.7138573649039508
42,effnet_recplot,26,faithfulness,0.07427192479372025
42,effnet_recplot,26,robustness,0.9181831479072571
42,effnet_recplot,26,complexity,0.4657575155661055
42,effnet_recplot,27,faithfulness,0.18329012393951416
42,effnet_recplot,27,robustness,3.5552401542663574
42,effnet_recplot,27,complexity,0.8478318004500679
42,effnet_recplot,28,faithfulness,-0.17445886135101318
42,effnet_recplot,28,robustness,0.9987976551055908
42,effnet_recplot,28,complexity,0.4033434612396855
42,effnet_recplot,29,faithfulness,-0.074415422976017
42,effnet_recplot,29,robustness,1.5711854696273804
42,effnet_recplot,29,complexity,0.5688959508843806
42,effnet_recplot,30,faithfulness,0.37534165382385254
42,effnet_recplot,30,robustness,2.359315872192383
42,effnet_recplot,30,complexity,0.7343132332392479
42,effnet_recplot,31,faithfulness,-0.07986187934875488
42,effnet_recplot,31,robustness,0.9887872338294983
42,effnet_recplot,31,complexity,0.7534134093967604
42,effnet_recplot,32,faithfulness,-0.27807262539863586
42,effnet_recplot,32,robustness,2.283944845199585
42,effnet_recplot,32,complexity,0.7320560836526364
42,effnet_recplot,33,faithfulness,-0.048215851187705994
42,effnet_recplot,33,robustness,1.999670147895813
42,effnet_recplot,33,complexity,0.7083642102108484
42,effnet_recplot,34,faithfulness,-0.19781798124313354
42,effnet_recplot,34,robustness,1.5360504388809204
42,effnet_recplot,34,complexity,0.7190171536771557
42,effnet_recplot,35,faithfulness,0.2335222363471985
42,effnet_recplot,35,robustness,1.3668506145477295
42,effnet_recplot,35,complexity,0.728948867850363
42,effnet_recplot,36,faithfulness,
42,effnet_recplot,36,robustness,inf
42,effnet_recplot,36,complexity,0.0
42,effnet_recplot,37,faithfulness,0.22592908143997192
42,effnet_recplot,37,robustness,1.8159458637237549
42,effnet_recplot,37,complexity,0.6874516014135704
42,effnet_recplot,38,faithfulness,-0.14520958065986633
42,effnet_recplot,38,robustness,1.0757147073745728
42,effnet_recplot,38,complexity,0.796019482726355
42,effnet_recplot,39,faithfulness,-0.01255352795124054
42,effnet_recplot,39,robustness,1.1722023487091064
42,effnet_recplot,39,complexity,0.7609748037520145
